2024-06-07 07:13:00	9.1	null
2024-06-07 07:15:00	9.09	null
2024-06-07 07:18:00	9.12	null
2024-06-07 07:20:00	9.12	null
2024-06-07 07:23:00	9.07	null
2024-06-07 07:25:00	9.09	null
2024-06-07 07:28:00	9.12	null
2024-06-07 07:30:00	9.09	null
2024-06-07 07:33:00	9.08	null
2024-06-07 07:35:00	9.08	null
2024-06-07 07:38:00	9.13	null
2024-06-07 07:40:00	9.09	null
2024-06-07 07:43:00	9.08	null
2024-06-07 07:45:00	9.1	null
2024-06-07 07:48:00	9.11	null
2024-06-07 07:50:00	9.11	null
2024-06-07 07:53:00	9.06	null
2024-06-07 07:55:00	9.07	null
2024-06-07 07:58:00	9.12	null
2024-06-07 08:00:00	9.09	null
2024-06-07 08:03:00	9.05	null
2024-06-07 08:05:00	9.07	null
2024-06-07 08:08:00	9.12	null
2024-06-07 08:10:00	9.11	null
2024-06-07 08:13:00	9.07	null
2024-06-07 08:15:00	9.08	null
2024-06-07 08:18:00	9.11	null
2024-06-07 08:20:00	9.1	null
2024-06-07 08:23:00	9.07	null
2024-06-07 08:25:00	9.06	null
2024-06-07 08:28:00	9.12	null
2024-06-07 08:30:00	9.11	null
2024-06-07 08:33:00	9.08	null
2024-06-07 08:35:00	9.05	null
2024-06-07 08:40:00	9.09	null
2024-06-07 08:43:00	9.08	null
2024-06-07 08:45:00	9.07	null
2024-06-07 08:48:00	9.07	null
2024-06-07 08:50:00	9.09	null
2024-06-07 08:53:00	9.07	null
2024-06-07 08:55:00	9.07	null
2024-06-07 09:00:00	9.08	null
2024-06-07 09:03:00	9.08	null
2024-06-07 09:05:00	9.06	null
2024-06-07 09:08:00	9.08	null
2024-06-07 09:10:00	9.09	null
2024-06-07 09:13:00	9.07	null
2024-06-07 09:15:00	9.06	null
2024-06-07 09:18:00	9.07	null
2024-06-07 09:20:00	9.09	null
2024-06-07 09:25:00	9.05	null
2024-06-07 09:28:00	9.07	null
2024-06-07 09:30:00	9.09	null
2024-06-07 09:33:00	9.05	null
2024-06-07 09:35:00	9.06	null
2024-06-07 09:38:00	9.07	null
2024-06-07 09:40:00	9.07	null
2024-06-07 09:45:00	9.06	null
2024-06-07 09:50:00	9.07	null
2024-06-07 09:55:00	9.06	null
2024-06-07 10:00:00	9.08	null
2024-06-07 10:03:00	9.06	null
2024-06-07 10:05:00	9.07	null
2024-06-07 10:08:00	9.07	null
2024-06-07 10:10:00	9.08	null
2024-06-07 10:13:00	9.06	null
2024-06-07 10:15:00	9.07	null
2024-06-07 10:18:00	9.07	null
2024-06-07 10:20:00	9.06	null
2024-06-07 10:25:00	9.09	null
2024-06-07 10:30:00	9.07	null
2024-06-07 10:33:00	9.09	null
2024-06-07 10:35:00	9.08	null
2024-06-07 10:38:00	9.1	null
2024-06-07 10:40:00	9.09	null
2024-06-07 10:43:00	9.08	null
2024-06-07 10:45:00	9.08	null
2024-06-07 10:48:00	9.11	null
2024-06-07 10:50:00	9.11	null
2024-06-07 10:53:00	9.08	null
2024-06-07 10:55:00	9.11	null
2024-06-07 10:58:00	9.12	null
2024-06-07 11:00:00	9.11	null
2024-06-07 11:03:00	9.08	null
2024-06-07 11:05:00	9.11	null
2024-06-07 11:08:00	9.14	null
2024-06-07 11:10:00	9.14	null
2024-06-07 11:13:00	9.12	null
2024-06-07 11:15:00	9.13	null
2024-06-07 11:18:00	9.15	null
2024-06-07 11:20:00	9.13	null
2024-06-07 11:23:00	9.13	null
2024-06-07 11:25:00	9.14	null
2024-06-07 11:28:00	9.16	null
2024-06-07 11:30:00	9.17	null
2024-06-07 11:33:00	9.16	null
2024-06-07 11:35:00	9.14	null
2024-06-07 11:40:00	9.17	null
2024-06-07 11:45:00	9.15	null
2024-06-07 11:48:00	9.17	null
2024-06-07 11:50:00	9.19	null
2024-06-07 11:53:00	9.16	null
2024-06-07 11:55:00	9.16	null
2024-06-07 11:58:00	9.19	null
2024-06-07 12:00:00	9.19	null
2024-06-07 12:05:00	9.17	null
2024-06-07 12:08:00	9.17	null
2024-06-07 12:10:00	9.19	null
2024-06-07 12:13:00	9.2	null
2024-06-07 12:15:00	9.18	null
2024-06-07 12:20:00	9.21	null
2024-06-07 12:23:00	9.19	null
2024-06-07 12:25:00	9.21	null
2024-06-07 12:30:00	9.19	null
2024-06-07 12:33:00	9.19	null
2024-06-07 12:35:00	9.22	null
2024-06-07 12:40:00	9.19	null
2024-06-07 12:43:00	9.22	null
2024-06-07 12:45:00	9.21	null
2024-06-07 12:50:00	9.2	null
2024-06-07 12:53:00	9.22	null
2024-06-07 12:55:00	9.22	null
2024-06-07 12:58:00	9.2	null
2024-06-07 13:00:00	9.22	null
2024-06-07 13:03:00	9.23	null
2024-06-07 13:05:00	9.23	null
2024-06-07 13:08:00	9.21	null
2024-06-07 13:10:00	9.23	null
2024-06-07 13:15:00	9.23	null
2024-06-07 13:18:00	9.24	null
2024-06-07 13:20:00	9.22	null
2024-06-07 13:23:00	9.22	null
2024-06-07 13:25:00	9.24	null
2024-06-07 13:28:00	9.23	null
2024-06-07 13:30:00	9.23	null
2024-06-07 13:35:00	9.22	null
2024-06-07 13:40:00	9.23	null
2024-06-07 13:45:00	9.22	null
2024-06-07 13:48:00	9.24	null
2024-06-07 13:50:00	9.23	null
2024-06-07 13:53:00	9.22	null
2024-06-07 13:55:00	9.23	null
2024-06-07 13:58:00	9.24	null
2024-06-07 14:00:00	9.25	null
2024-06-07 14:03:00	9.23	null
2024-06-07 14:05:00	9.23	null
2024-06-07 14:08:00	9.25	null
2024-06-07 14:10:00	9.22	null
2024-06-07 14:13:00	9.23	null
2024-06-07 14:15:00	9.22	null
2024-06-07 14:18:00	9.23	null
2024-06-07 14:20:00	9.23	null
2024-06-07 14:23:00	9.22	null
2024-06-07 14:25:00	9.22	null
2024-06-07 14:28:00	9.22	null
2024-06-07 14:30:00	9.23	null
2024-06-07 14:33:00	9.23	null
2024-06-07 14:35:00	9.24	null
2024-06-07 14:40:00	9.25	null
2024-06-07 14:43:00	9.25	null
2024-06-07 14:45:00	9.24	null
2024-06-07 14:48:00	9.22	null
2024-06-07 14:50:00	9.22	null
2024-06-07 14:53:00	9.25	null
2024-06-07 14:55:00	9.23	null
2024-06-07 14:58:00	9.2	null
2024-06-07 15:00:00	9.23	null
2024-06-07 15:05:00	9.23	null
2024-06-07 15:08:00	9.22	null
2024-06-07 15:10:00	9.21	null
2024-06-07 15:13:00	9.23	null
2024-06-07 15:15:00	9.25	null
2024-06-07 15:18:00	9.19	null
2024-06-07 15:20:00	9.22	null
2024-06-07 15:23:00	9.25	null
2024-06-07 15:25:00	9.25	null
2024-06-07 15:28:00	9.22	null
2024-06-07 15:30:00	9.22	null
2024-06-07 15:33:00	9.26	null
2024-06-07 15:35:00	9.25	null
2024-06-07 15:38:00	9.21	null
2024-06-07 15:40:00	9.22	null
2024-06-07 15:43:00	9.23	null
2024-06-07 15:45:00	9.25	null
2024-06-07 15:48:00	9.22	null
2024-06-07 15:50:00	9.22	null
2024-06-07 15:53:00	9.24	null
2024-06-07 15:55:00	9.2	null
2024-06-07 15:58:00	9.2	null
2024-06-07 16:00:00	9.23	null
2024-06-07 16:03:00	9.24	null
2024-06-07 16:05:00	9.22	null
2024-06-07 16:08:00	9.21	null
2024-06-07 16:10:00	9.23	null
2024-06-07 16:13:00	9.25	null
2024-06-07 16:15:00	9.23	null
2024-06-07 16:18:00	9.22	null
2024-06-07 16:20:00	9.19	null
2024-06-07 16:23:00	9.23	null
2024-06-07 16:25:00	9.22	null
2024-06-07 16:28:00	9.18	null
2024-06-07 16:30:00	9.22	null
2024-06-07 16:33:00	9.23	null
2024-06-07 16:35:00	9.23	null
2024-06-07 16:38:00	9.22	null
2024-06-07 16:40:00	9.2	null
2024-06-07 16:43:00	9.22	null
2024-06-07 16:45:00	9.22	null
2024-06-07 16:48:00	9.22	null
2024-06-07 16:50:00	9.23	null
2024-06-07 16:53:00	9.23	null
2024-06-07 16:55:00	9.2	null
2024-06-07 16:58:00	9.2	null
2024-06-07 17:00:00	9.23	null
2024-06-07 17:05:00	9.18	null
2024-06-07 17:08:00	9.19	null
2024-06-07 17:10:00	9.23	null
2024-06-07 17:15:00	9.17	null
2024-06-07 17:18:00	9.18	null
2024-06-07 17:20:00	9.22	null
2024-06-07 17:23:00	9.21	null
2024-06-07 17:25:00	9.19	null
2024-06-07 17:28:00	9.19	null
2024-06-07 17:30:00	9.24	null
2024-06-07 17:33:00	9.22	null
2024-06-07 17:35:00	9.21	null
2024-06-07 17:40:00	9.2	null
2024-06-07 17:43:00	9.17	null
2024-06-07 17:45:00	9.19	null
2024-06-07 17:48:00	9.19	null
2024-06-07 17:50:00	9.2	null
2024-06-07 17:55:00	9.18	null
2024-06-07 17:58:00	9.18	null
2024-06-07 18:00:00	9.2	null
2024-06-07 18:03:00	9.19	null
2024-06-07 18:05:00	9.21	null
2024-06-07 18:08:00	9.17	null
2024-06-07 18:10:00	9.19	null
2024-06-07 18:13:00	9.2	null
2024-06-07 18:15:00	9.19	null
2024-06-07 18:18:00	9.2	null
2024-06-07 18:20:00	9.17	null
2024-06-07 18:25:00	9.19	null
2024-06-07 18:30:00	9.19	null
2024-06-07 18:33:00	9.17	null
2024-06-07 18:35:00	9.18	null
2024-06-07 18:38:00	9.18	null
2024-06-07 18:40:00	9.17	null
2024-06-07 18:43:00	9.17	null
2024-06-07 18:45:00	9.18	null
2024-06-07 18:48:00	9.17	null
2024-06-07 18:50:00	9.17	null
2024-06-07 18:53:00	9.18	null
2024-06-07 18:55:00	9.18	null
2024-06-07 18:58:00	9.18	null
2024-06-07 19:00:00	9.18	null
2024-06-07 19:03:00	9.17	null
2024-06-07 19:05:00	9.19	null
2024-06-07 19:08:00	9.19	null
2024-06-07 19:10:00	9.15	null
2024-06-07 19:13:00	9.17	null
2024-06-07 19:15:00	9.17	null
2024-06-07 19:18:00	9.17	null
2024-06-07 19:20:00	9.16	null
2024-06-07 19:23:00	9.13	null
2024-06-07 19:25:00	9.18	null
2024-06-07 19:28:00	9.17	null
2024-06-07 19:30:00	9.16	null
2024-06-07 19:33:00	9.14	null
2024-06-07 19:35:00	9.15	null
2024-06-07 19:38:00	9.18	null
2024-06-07 19:40:00	9.14	null
2024-06-07 19:43:00	9.14	null
2024-06-07 19:45:00	9.17	null
2024-06-07 19:48:00	9.17	null
2024-06-07 19:50:00	9.16	null
2024-06-07 19:53:00	9.15	null
2024-06-07 19:55:00	9.17	null
2024-06-07 19:58:00	9.19	null
2024-06-07 20:00:00	9.16	null
2024-06-07 20:03:00	9.14	null
2024-06-07 20:05:00	9.14	null
2024-06-07 20:08:00	9.16	null
2024-06-07 20:10:00	9.16	null
2024-06-07 20:13:00	9.12	null
2024-06-07 20:15:00	9.14	null
2024-06-07 20:18:00	9.17	null
2024-06-07 20:20:00	9.14	null
2024-06-07 20:23:00	9.13	null
2024-06-07 20:25:00	9.13	null
2024-06-07 20:30:00	9.14	null
2024-06-07 20:33:00	9.14	null
2024-06-07 20:35:00	9.13	null
2024-06-07 20:40:00	9.15	null
2024-06-07 20:43:00	9.15	null
2024-06-07 20:45:00	9.13	null
2024-06-07 20:48:00	9.14	null
2024-06-07 20:50:00	9.15	null
2024-06-07 20:53:00	9.14	null
2024-06-07 20:55:00	9.13	null
2024-06-07 20:58:00	9.12	null
2024-06-07 21:00:00	9.13	null
2024-06-07 21:03:00	9.13	null
2024-06-07 21:05:00	9.13	null
2024-06-07 21:08:00	9.12	null
2024-06-07 21:10:00	9.12	null
2024-06-07 21:15:00	9.11	null
2024-06-07 21:20:00	9.13	null
2024-06-07 21:23:00	9.12	null
2024-06-07 21:25:00	9.11	null
2024-06-07 21:30:00	9.14	null
2024-06-07 21:35:00	9.12	null
2024-06-07 21:38:00	9.13	null
2024-06-07 21:40:00	9.14	null
2024-06-07 21:43:00	9.12	null
2024-06-07 21:45:00	9.1	null
2024-06-07 21:48:00	9.11	null
2024-06-07 21:50:00	9.1	null
2024-06-07 21:55:00	9.08	null
2024-06-07 21:58:00	9.09	null
2024-06-07 22:00:00	9.12	null
2024-06-07 22:03:00	9.12	null
2024-06-07 22:05:00	9.11	null
2024-06-07 22:08:00	9.1	null
2024-06-07 22:10:00	9.11	null
2024-06-07 22:13:00	9.12	null
2024-06-07 22:15:00	9.11	null
2024-06-07 22:18:00	9.09	null
2024-06-07 22:20:00	9.09	null
2024-06-07 22:25:00	9.11	null
2024-06-07 22:30:00	9.08	null
2024-06-07 22:35:00	9.12	null
2024-06-07 22:38:00	9.1	null
2024-06-07 22:40:00	9.09	null
2024-06-07 22:43:00	9.11	null
2024-06-07 22:45:00	9.09	null
2024-06-07 22:48:00	9.09	null
2024-06-07 22:50:00	9.09	null
2024-06-07 22:53:00	9.12	null
2024-06-07 22:55:00	9.09	null
2024-06-07 22:58:00	9.09	null
2024-06-07 23:00:00	9.12	null
2024-06-07 23:03:00	9.1	null
2024-06-07 23:05:00	9.09	null
2024-06-07 23:08:00	9.09	null
2024-06-07 23:10:00	9.1	null
2024-06-07 23:15:00	9.1	null
2024-06-07 23:20:00	9.09	null
2024-06-07 23:25:00	9.09	null
2024-06-07 23:28:00	9.12	null
2024-06-07 23:30:00	9.09	null
2024-06-07 23:35:00	9.11	null
2024-06-07 23:40:00	9.11	null
2024-06-07 23:45:00	9.12	null
2024-06-07 23:48:00	9.11	null
2024-06-07 23:50:00	9.11	null
2024-06-07 23:55:00	9.1	null
2024-06-08 00:00:00	9.11	null
2024-06-08 00:03:00	9.12	null
2024-06-08 00:05:00	9.12	null
2024-06-08 00:08:00	9.11	null
2024-06-08 00:10:00	9.11	null
2024-06-08 00:13:00	9.13	null
2024-06-08 00:15:00	9.13	null
2024-06-08 00:18:00	9.11	null
2024-06-08 00:20:00	9.12	null
2024-06-08 00:23:00	9.14	null
2024-06-08 00:25:00	9.15	null
2024-06-08 00:30:00	9.14	null
2024-06-08 00:35:00	9.15	null
2024-06-08 00:38:00	9.12	null
2024-06-08 00:40:00	9.12	null
2024-06-08 00:43:00	9.13	null
2024-06-08 00:45:00	9.13	null
2024-06-08 00:50:00	9.13	null
2024-06-08 00:55:00	9.14	null
2024-06-08 00:58:00	9.15	null
2024-06-08 01:00:00	9.15	null
2024-06-08 01:03:00	9.14	null
2024-06-08 01:05:00	9.16	null
2024-06-08 01:08:00	9.15	null
2024-06-08 01:10:00	9.15	null
2024-06-08 01:13:00	9.16	null
2024-06-08 01:15:00	9.16	null
2024-06-08 01:20:00	9.15	null
2024-06-08 01:23:00	9.16	null
2024-06-08 01:25:00	9.15	null
2024-06-08 01:28:00	9.15	null
2024-06-08 01:30:00	9.13	null
2024-06-08 01:35:00	9.16	null
2024-06-08 01:38:00	9.15	null
2024-06-08 01:40:00	9.15	null
2024-06-08 01:43:00	9.14	null
2024-06-08 01:45:00	9.15	null
2024-06-08 01:48:00	9.16	null
2024-06-08 01:50:00	9.16	null
2024-06-08 01:53:00	9.16	null
2024-06-08 01:55:00	9.17	null
2024-06-08 01:58:00	9.17	null
2024-06-08 02:00:00	9.16	null
2024-06-08 02:05:00	9.18	null
2024-06-08 02:08:00	9.17	null
2024-06-08 02:10:00	9.15	null
2024-06-08 02:13:00	9.16	null
2024-06-08 02:15:00	9.16	null
2024-06-08 02:20:00	9.15	null
2024-06-08 02:23:00	9.16	null
2024-06-08 02:25:00	9.16	null
2024-06-08 02:28:00	9.16	null
2024-06-08 02:30:00	9.14	null
2024-06-08 02:33:00	9.16	null
2024-06-08 02:35:00	9.17	null
2024-06-08 02:40:00	9.15	null
2024-06-08 02:45:00	9.19	null
2024-06-08 02:48:00	9.17	null
2024-06-08 02:50:00	9.16	null
2024-06-08 02:53:00	9.16	null
2024-06-08 02:55:00	9.19	null
2024-06-08 02:58:00	9.16	null
2024-06-08 03:00:00	9.15	null
2024-06-08 03:03:00	9.15	null
2024-06-08 03:05:00	9.17	null
2024-06-08 03:08:00	9.15	null
2024-06-08 03:10:00	9.14	null
2024-06-08 03:15:00	9.17	null
2024-06-08 03:18:00	9.17	null
2024-06-08 03:20:00	9.14	null
2024-06-08 03:23:00	9.15	null
2024-06-08 03:25:00	9.17	null
2024-06-08 03:28:00	9.17	null
2024-06-08 03:30:00	9.16	null
2024-06-08 03:33:00	9.17	null
2024-06-08 03:35:00	9.16	null
2024-06-08 03:38:00	9.15	null
2024-06-08 03:40:00	9.16	null
2024-06-08 03:43:00	9.17	null
2024-06-08 03:45:00	9.17	null
2024-06-08 03:48:00	9.14	null
2024-06-08 03:50:00	9.15	null
2024-06-08 03:53:00	9.16	null
2024-06-08 03:55:00	9.15	null
2024-06-08 03:58:00	9.14	null
2024-06-08 04:00:00	9.15	null
2024-06-08 04:03:00	9.15	null
2024-06-08 04:05:00	9.15	null
2024-06-08 04:08:00	9.15	null
2024-06-08 04:10:00	9.16	null
2024-06-08 04:13:00	9.16	null
2024-06-08 04:15:00	9.14	null
2024-06-08 04:20:00	9.16	null
2024-06-08 04:23:00	9.15	null
2024-06-08 04:25:00	9.14	null
2024-06-08 04:28:00	9.15	null
2024-06-08 04:30:00	9.17	null
2024-06-08 04:33:00	9.14	null
2024-06-08 04:35:00	9.14	null
2024-06-08 04:38:00	9.17	null
2024-06-08 04:40:00	9.15	null
2024-06-08 04:43:00	9.14	null
2024-06-08 04:45:00	9.14	null
2024-06-08 04:50:00	9.15	null
2024-06-08 04:55:00	9.15	null
2024-06-08 04:58:00	9.15	null
2024-06-08 05:00:00	9.13	null
2024-06-08 05:03:00	9.16	null
2024-06-08 05:05:00	9.14	null
2024-06-08 05:10:00	9.14	null
2024-06-08 05:13:00	9.14	null
2024-06-08 05:15:00	9.16	null
2024-06-08 05:18:00	9.15	null
2024-06-08 05:20:00	9.14	null
2024-06-08 05:23:00	9.12	null
2024-06-08 05:25:00	9.14	null
2024-06-08 05:28:00	9.15	null
2024-06-08 05:30:00	9.14	null
2024-06-08 05:33:00	9.13	null
2024-06-08 05:35:00	9.15	null
2024-06-08 05:38:00	9.15	null
2024-06-08 05:40:00	9.14	null
2024-06-08 05:43:00	9.13	null
2024-06-08 05:45:00	9.14	null
2024-06-08 05:48:00	9.15	null
2024-06-08 05:50:00	9.12	null
2024-06-08 05:53:00	9.12	null
2024-06-08 05:55:00	9.13	null
2024-06-08 05:58:00	9.14	null
2024-06-08 06:00:00	9.13	null
2024-06-08 06:03:00	9.15	null
2024-06-08 06:05:00	9.12	null
2024-06-08 06:08:00	9.09	null
2024-06-08 06:10:00	9.13	null
2024-06-08 06:13:00	9.16	null
2024-06-08 06:15:00	9.14	null
2024-06-08 06:18:00	9.11	null
2024-06-08 06:20:00	9.11	null
2024-06-08 06:23:00	9.15	null
2024-06-08 06:25:00	9.14	null
2024-06-08 06:28:00	9.11	null
2024-06-08 06:30:00	9.1	null
2024-06-08 06:33:00	9.15	null
2024-06-08 06:35:00	9.15	null
2024-06-08 06:38:00	9.11	null
2024-06-08 06:40:00	9.1	null
2024-06-08 06:43:00	9.13	null
2024-06-08 06:45:00	9.14	null
2024-06-08 06:48:00	9.11	null
2024-06-08 06:50:00	9.09	null
2024-06-08 06:53:00	9.13	null
2024-06-08 06:55:00	9.14	null
2024-06-08 06:58:00	9.1	null
2024-06-08 07:00:00	9.1	null
2024-06-08 07:03:00	9.13	null
2024-06-08 07:05:00	9.13	null
2024-06-08 07:08:00	9.12	null
2024-06-08 07:10:00	9.11	null
2024-06-08 07:13:00	9.1	null
2024-06-08 07:15:00	9.12	null
2024-06-08 07:18:00	9.11	null
2024-06-08 07:20:00	9.1	null
2024-06-08 07:23:00	9.12	null
2024-06-08 07:25:00	9.1	null
2024-06-08 07:28:00	9.09	null
2024-06-08 07:30:00	9.11	null
2024-06-08 07:33:00	9.12	null
2024-06-08 07:35:00	9.11	null
2024-06-08 07:38:00	9.11	null
2024-06-08 07:40:00	9.11	null
2024-06-08 07:45:00	9.09	null
2024-06-08 07:50:00	9.09	null
2024-06-08 07:55:00	9.1	null
2024-06-08 08:00:00	9.1	null
2024-06-08 08:05:00	9.08	null
2024-06-08 08:08:00	9.09	null
2024-06-08 08:10:00	9.11	null
2024-06-08 08:13:00	9.08	null
2024-06-08 08:15:00	9.09	null
2024-06-08 08:18:00	9.1	null
2024-06-08 08:20:00	9.09	null
2024-06-08 08:23:00	9.09	null
2024-06-08 08:25:00	9.09	null
2024-06-08 08:30:00	9.12	null
2024-06-08 08:35:00	9.1	null
2024-06-08 08:38:00	9.09	null
2024-06-08 08:40:00	9.09	null
2024-06-08 08:45:00	9.07	null
2024-06-08 08:48:00	9.08	null
2024-06-08 08:50:00	9.09	null
2024-06-08 08:53:00	9.09	null
2024-06-08 08:55:00	9.09	null
2024-06-08 08:58:00	9.09	null
2024-06-08 09:00:00	9.07	null
2024-06-08 09:03:00	9.09	null
2024-06-08 09:05:00	9.08	null
2024-06-08 09:08:00	9.06	null
2024-06-08 09:10:00	9.07	null
2024-06-08 09:13:00	9.11	null
2024-06-08 09:15:00	9.1	null
2024-06-08 09:18:00	9.06	null
2024-06-08 09:20:00	9.07	null
2024-06-08 09:23:00	9.11	null
2024-06-08 09:25:00	9.09	null
2024-06-08 09:28:00	9.06	null
2024-06-08 09:30:00	9.06	null
2024-06-08 09:33:00	9.09	null
2024-06-08 09:35:00	9.09	null
2024-06-08 09:38:00	9.07	null
2024-06-08 09:40:00	9.07	null
2024-06-08 09:45:00	9.09	null
2024-06-08 09:48:00	9.07	null
2024-06-08 09:50:00	9.04	null
2024-06-08 09:53:00	9.07	null
2024-06-08 09:55:00	9.08	null
2024-06-08 10:00:00	9.06	null
2024-06-08 10:05:00	9.06	null
2024-06-08 10:08:00	9.08	null
2024-06-08 10:10:00	9.07	null
2024-06-08 10:13:00	9.06	null
2024-06-08 10:15:00	9.08	null
2024-06-08 10:18:00	9.07	null
2024-06-08 10:20:00	9.04	null
2024-06-08 10:23:00	9.05	null
2024-06-08 10:25:00	9.07	null
2024-06-08 10:28:00	9.07	null
2024-06-08 10:30:00	9.08	null
2024-06-08 10:33:00	9.05	null
2024-06-08 10:35:00	9.06	null
2024-06-08 10:38:00	9.1	null
2024-06-08 10:40:00	9.09	null
2024-06-08 10:43:00	9.08	null
2024-06-08 10:45:00	9.07	null
2024-06-08 10:48:00	9.07	null
2024-06-08 10:50:00	9.07	null
2024-06-08 10:53:00	9.06	null
2024-06-08 10:55:00	9.09	null
2024-06-08 10:58:00	9.09	null
2024-06-08 11:00:00	9.06	null
2024-06-08 11:03:00	9.06	null
2024-06-08 11:05:00	9.06	null
2024-06-08 11:08:00	9.07	null
2024-06-08 11:10:00	9.09	null
2024-06-08 11:13:00	9.09	null
2024-06-08 11:15:00	9.08	null
2024-06-08 11:20:00	9.1	null
2024-06-08 11:25:00	9.11	null
2024-06-08 11:28:00	9.1	null
2024-06-08 11:30:00	9.09	null
2024-06-08 11:33:00	9.12	null
2024-06-08 11:35:00	9.14	null
2024-06-08 11:40:00	9.09	null
2024-06-08 11:43:00	9.1	null
2024-06-08 11:45:00	9.14	null
2024-06-08 11:48:00	9.12	null
2024-06-08 11:50:00	9.12	null
2024-06-08 11:53:00	9.11	null
2024-06-08 11:55:00	9.14	null
2024-06-08 11:58:00	9.15	null
2024-06-08 12:00:00	9.13	null
2024-06-08 12:05:00	9.16	null
2024-06-08 12:08:00	9.15	null
2024-06-08 12:10:00	9.16	null
2024-06-08 12:13:00	9.16	null
2024-06-08 12:15:00	9.16	null
2024-06-08 12:18:00	9.17	null
2024-06-08 12:20:00	9.17	null
2024-06-08 12:23:00	9.14	null
2024-06-08 12:25:00	9.16	null
2024-06-08 12:28:00	9.19	null
2024-06-08 12:30:00	9.17	null
2024-06-08 12:33:00	9.12	null
2024-06-08 12:35:00	9.17	null
2024-06-08 12:38:00	9.2	null
2024-06-08 12:40:00	9.19	null
2024-06-08 12:43:00	9.16	null
2024-06-08 12:45:00	9.15	null
2024-06-08 12:48:00	9.2	null
2024-06-08 12:50:00	9.19	null
2024-06-08 12:53:00	9.16	null
2024-06-08 12:55:00	9.18	null
2024-06-08 12:58:00	9.21	null
2024-06-08 13:00:00	9.19	null
2024-06-08 13:05:00	9.19	null
2024-06-08 13:10:00	9.22	null
2024-06-08 13:13:00	9.22	null
2024-06-08 13:15:00	9.2	null
2024-06-08 13:20:00	9.19	null
2024-06-08 13:23:00	9.2	null
2024-06-08 13:25:00	9.22	null
2024-06-08 13:28:00	9.21	null
2024-06-08 13:30:00	9.2	null
2024-06-08 13:33:00	9.21	null
2024-06-08 13:35:00	9.21	null
2024-06-08 13:38:00	9.21	null
2024-06-08 13:40:00	9.22	null
2024-06-08 13:43:00	9.19	null
2024-06-08 13:45:00	9.23	null
2024-06-08 13:48:00	9.24	null
2024-06-08 13:50:00	9.21	null
2024-06-08 13:53:00	9.21	null
2024-06-08 13:55:00	9.21	null
2024-06-08 13:58:00	9.25	null
2024-06-08 14:00:00	9.2	null
2024-06-08 14:03:00	9.2	null
2024-06-08 14:05:00	9.22	null
2024-06-08 14:08:00	9.24	null
2024-06-08 14:10:00	9.22	null
2024-06-08 14:13:00	9.2	null
2024-06-08 14:15:00	9.22	null
2024-06-08 14:18:00	9.22	null
2024-06-08 14:20:00	9.23	null
2024-06-08 14:25:00	9.24	null
2024-06-08 14:28:00	9.22	null
2024-06-08 14:30:00	9.21	null
2024-06-08 14:35:00	9.23	null
2024-06-08 14:40:00	9.23	null
2024-06-08 14:43:00	9.22	null
2024-06-08 14:45:00	9.22	null
2024-06-08 14:48:00	9.23	null
2024-06-08 14:50:00	9.22	null
2024-06-08 14:53:00	9.19	null
2024-06-08 14:55:00	9.23	null
2024-06-08 14:58:00	9.26	null
2024-06-08 15:00:00	9.23	null
2024-06-08 15:03:00	9.19	null
2024-06-08 15:05:00	9.21	null
2024-06-08 15:08:00	9.26	null
2024-06-08 15:10:00	9.25	null
2024-06-08 15:13:00	9.2	null
2024-06-08 15:15:00	9.23	null
2024-06-08 15:18:00	9.26	null
2024-06-08 15:20:00	9.23	null
2024-06-08 15:23:00	9.21	null
2024-06-08 15:25:00	9.21	null
2024-06-08 15:28:00	9.25	null
2024-06-08 15:30:00	9.23	null
2024-06-08 15:33:00	9.21	null
2024-06-08 15:35:00	9.22	null
2024-06-08 15:38:00	9.23	null
2024-06-08 15:40:00	9.19	null
2024-06-08 15:43:00	9.21	null
2024-06-08 15:45:00	9.24	null
2024-06-08 15:48:00	9.23	null
2024-06-08 15:50:00	9.22	null
2024-06-08 15:53:00	9.22	null
2024-06-08 15:55:00	9.25	null
2024-06-08 16:00:00	9.2	null
2024-06-08 16:03:00	9.23	null
2024-06-08 16:05:00	9.24	null
2024-06-08 16:10:00	9.22	null
2024-06-08 16:13:00	9.22	null
2024-06-08 16:15:00	9.22	null
2024-06-08 16:18:00	9.21	null
2024-06-08 16:20:00	9.19	null
2024-06-08 16:23:00	9.22	null
2024-06-08 16:25:00	9.22	null
2024-06-08 16:28:00	9.22	null
2024-06-08 16:30:00	9.21	null
2024-06-08 16:35:00	9.22	null
2024-06-08 16:38:00	9.22	null
2024-06-08 16:40:00	9.21	null
2024-06-08 16:45:00	9.21	null
2024-06-08 16:48:00	9.23	null
2024-06-08 16:50:00	9.23	null
2024-06-08 16:53:00	9.19	null
2024-06-08 16:55:00	9.2	null
2024-06-08 16:58:00	9.25	null
2024-06-08 17:00:00	9.21	null
2024-06-08 17:03:00	9.17	null
2024-06-08 17:05:00	9.21	null
2024-06-08 17:08:00	9.23	null
2024-06-08 17:10:00	9.22	null
2024-06-08 17:13:00	9.19	null
2024-06-08 17:15:00	9.19	null
2024-06-08 17:18:00	9.24	null
2024-06-08 17:20:00	9.23	null
2024-06-08 17:23:00	9.18	null
2024-06-08 17:25:00	9.2	null
